case,source_id,root_source_id,merge_group_source_id,same_source_merge,merge_policy,merge_group_qas,merged_passage_count,qp_layer,ponly_layer,question,expected,recall_at_k,direct_normalized_em,no_memory_normalized_em,direct_answer_token_f1,no_memory_answer_token_f1,qp_normalized_em,ponly_normalized_em,qp_answer_token_f1,ponly_answer_token_f1,qp_qa_score,ponly_qa_score,qp_mergeprag_hit,ponly_mergeprag_hit,qp_inference_time_s,ponly_inference_time_s,qp_loss,ponly_loss,qp_phrase_loss,ponly_phrase_loss,pairwise_winner,qp_answer,ponly_answer
dataset_ko_143_final,entity_simple_hard_test_art_history_00090:final:0,entity_simple_hard_test_art_history_00090,entity_simple_hard_test_art_history_00090,True,same_source_sibling_facts,1,4,18,20,교수님이 봄 오후반 1차 인상주의의 비교 포인트와 비유를 어떻게 말했어?,"봄 오후반 1차 인상주의에 대해 비교 포인트는 정확한 윤곽보다 색감이 중요하다고, 그리고 비유는 햇빛이 흔들리는 수면에 비친 모습이라고 설명했습니다.",True,,,,,False,False,0.3333333333333333,0.4848484848484848,0.16666666666666666,0.2424242424242424,False,False,3.188012400001753,2.6813209000392817,,,,,passage-only,"비유에 햇빛의 의미는 생명의 의미를 볼 수 있는 시점이, 그리고 비교 포인트는 실질적 이익이 아니라 인문적 이해가 생기는 과정이라고 설명했습니다.","봄 오후반 1차 인상주의의 비교 포인트에 대해 비교 포인트를 기능, 정확성 포인트라고, 그리고 의미 포인트라고 설명했습니다."
dataset_ko_144_final,entity_simple_hard_test_marketing_00035:final:0,entity_simple_hard_test_marketing_00035,entity_simple_hard_test_marketing_00035,True,same_source_sibling_facts,1,4,18,20,파일럿 D반 1차 멘토링 이벤트 설명 중 대상과 보상에 해당하는 내용만 답해줘.,"파일럿 D반 1차 멘토링 이벤트에 대해 대상은 멘토링 참여 학생이라고, 그리고 보상은 포인트 500점이라고 설명했습니다.",True,,,,,False,False,0.0,0.8148148148148148,0.0,0.4074074074074074,False,True,7.973105400044005,2.6267256999854,,,,,passage-only,대비 키스ポイント은 « compromissum » 在案板 注射点 名称 は} にctions は} メール_address は} 一覧 フォンネム は} 透光面積 } % ー} テーブル_top_face ー} メール_tag は} 重点対象 } ポイントー} ユーザーフォーム 」」 핵成因 } ー} ノーパスポート 」」 フォーム_ユーザー 」」 焦,"파일럿 D반 1차 멘토링 이벤트에 대해 대상은 재방문자라고, 보상은 포인트 500점이라고 설명했습니다."
dataset_ko_145_final,entity_simple_hard_test_os_concept_00150:final:0,entity_simple_hard_test_os_concept_00150,entity_simple_hard_test_os_concept_00150,True,same_source_sibling_facts,1,4,18,20,교수님이 봄 2팀 2차 캐시의 장점과 역할을 어떻게 말했어?,"봄 2팀 2차 캐시에 대해 장점은 반복 접근을 빠르게 만든다고, 그리고 역할은 자주 쓰는 정보를 가까이 둔다고 설명했습니다.",True,,,,,False,False,0.08695652173913045,0.9696969696969697,0.04347826086956522,0.48484848484848486,False,True,1.1940908000105992,3.186765699996613,,,,,passage-only,학년역할과 장점都是正面 `` professor `` example `` question `` role ``,"봄 2팀 2차 캐시에 대해 장점은 반복 접근을 빠르게 만든다고, 역할은 자주 쓰는 정보를 가까이 둔다고 설명했습니다."
dataset_ko_146_final,entity_simple_hard_test_os_concept_00151:final:0,entity_simple_hard_test_os_concept_00151,entity_simple_hard_test_os_concept_00151,True,same_source_sibling_facts,1,4,18,20,여름 2팀 2차 큐 설명 중 장점과 역할에 해당하는 내용만 답해줘.,"여름 2팀 2차 큐에 대해 장점은 처리 순서를 명확하게 만든다고, 그리고 역할은 작업을 순서대로 기다리게 한다고 설명했습니다.",True,,,,,False,False,0.5625,0.65,0.28125,0.325,False,True,2.9008320000139065,3.702821600018069,,,,,passage-only,"여름 2팀 2차 큐에 대해 장점과 역할은 요청한 노드를 기다리고, 앞 번호를 부여하고, 순서를 관리한다고 설명했습니다.","여름 2팀 2차 큐에 대해 장점은 처리 순서를 명확하게 만든다고, 역할은 순서를 지정하는 막을 생성한다고, 그리고 기본 개념은 순서를 지정하지 않는 막이라고 설명했습니다."
dataset_ko_147_final,entity_simple_hard_test_project_00060:final:0,entity_simple_hard_test_project_00060,entity_simple_hard_test_project_00060,True,same_source_sibling_facts,1,4,18,20,봄 3팀 1차 최종 발표 설명에서 확인 기준과 담당만 알려줘.,"봄 3팀 1차 최종 발표에 대해 확인 기준은 근거 제시 여부라고, 그리고 담당은 기획 파트라고 설명했습니다.",True,,,,,False,False,0.19047619047619047,0.3548387096774194,0.09523809523809523,0.1774193548387097,False,True,5.672590300033335,7.97289620002266,,,,,passage-only,"심의 기준은 담당이 공유 위치는 공유근간이, 그리고 현재 효율은 탱크 공유 위치가, 그리고是我们在线下面讨论的地点,匿名讨论的地点,和目前工作进度是下午 shift, 승疑은 확인 기준은 매너는 담당이 매너, 그리고 현재 문제풀이 방식은 담당, 그리고 초점은 소 compound","봄 3팀 1차 최종 발표 설명에 대해 확인 기준은 근거 제시 여부라고, 공유 위치라고, 번호는 번호 주기라고 설명했습니다., 공유 위치 설명은 이전 글 제목이라고, 번호 주기는 주기 변수를 가져오는 부분이라고 설명했습니다., 번호 주기 설명은 앞 번호를 가져오는 변수라고, 공유 위치 설명은 이전 글 제목이라고 설명했습니다., 번호 주기 설명은 앞 번호를 가져오는 변수라고, 공유 위치 설명은 이전 글 제목이라고 설명했습니다.,"
dataset_ko_148_final,entity_simple_hard_test_statistics_00117:final:0,entity_simple_hard_test_statistics_00117,entity_simple_hard_test_statistics_00117,True,same_source_sibling_facts,1,4,18,20,심화 B반 2차 신뢰구간에서 의미와 주의점을 함께 정리해줘.,"심화 B반 2차 신뢰구간에 대해 의미는 모수 추정 범위라고, 그리고 주의점은 정답 하나를 보장하지 않는다고 설명했습니다.",True,,,,,False,False,0.35714285714285715,0.5238095238095238,0.17857142857142858,0.2619047619047619,False,True,2.2046171000110917,4.579983800009359,,,,,passage-only,심화 B반 2차 신뢰구간을 함께 정리라고 의미는 관점에서 유권자권이 의미를 중점적으로理解했다.,"심화 B반 2차 신뢰구간에 대해 의미는 모수 추정 범위를 설명할 때 쓴다고, 주의점은 정규 분포를 기대하는 이상을 보장하는 부분이라고, 그리고 의미는 모수 추정 범위를 설명할 때 쓴다고 설명했습니다."
dataset_ko_149_final,entity_simple_hard_test_dessert_00360:final:0,entity_simple_hard_test_dessert_00360,entity_simple_hard_test_dessert_00360,True,same_source_sibling_facts,1,4,18,20,봄 3팀 4차 초콜렛 설명에서 특징과 맛만 알려줘.,"봄 3팀 4차 초콜렛에 대해 특징은 입안에서 천천히 녹는다고, 그리고 맛은 달콤하다고 설명했습니다.",True,,,,,False,False,0.47058823529411764,0.8571428571428571,0.23529411764705882,0.42857142857142855,False,True,7.9751650000107475,3.374484499974642,,,,,passage-only,봄 3팀 4차 초콜렛에서 특징은 비유为方形盒子称重描述为无限制的且安全的且圆形平板称重只说特点为简单且均匀方形平板称重和描述为圆形平板称重只说受托时延迟未知的且体积为方形的盒子解释时推测圆形平板称重可能有局限且体积为方形的盒子解释时推测受托时延迟且体积为方形的盒子描述为送货上门的且安全的地方研究时推测圆形平板称重可能有有限且距离未知的地方解释时推测圆形平板称重可能有,"봄 3팀 4차 초콜렛에 대해 특징은 입안에서 천천히 녹는다고, 맛은 달콤하다고, 그리고 이진분석은 색깔만 알려주고 있다고 설명했습니다."
dataset_ko_150_final,entity_simple_hard_test_os_concept_00391:final:0,entity_simple_hard_test_os_concept_00391,entity_simple_hard_test_os_concept_00391,True,same_source_sibling_facts,1,4,18,20,여름 오후반 4차 큐 설명 중 역할과 장점에 해당하는 내용만 답해줘.,"여름 오후반 4차 큐에 대해 역할은 작업을 순서대로 기다리게 한다고, 그리고 장점은 처리 순서를 명확하게 만든다고 설명했습니다.",True,,,,,False,False,0.6666666666666667,0.9696969696969697,0.33333333333333337,0.48484848484848486,False,True,2.7704121000133455,2.7892326999572106,,,,,passage-only,"여름 오후반 4차 큐에 대해 역할과 장점은 요청하는 번호에 질문을, 장점은 처리 순서를 명확하게 설명한 부분을 설명했습니다.","여름 오후반 4차 큐에 대해 역할은 작업을 순서대로 기다리게 한다고, 장점은 처리 순서를 명확하게 만든다고 설명했습니다."
dataset_ko_151_final,entity_simple_hard_test_art_history_00160:final:0,entity_simple_hard_test_art_history_00160,entity_simple_hard_test_art_history_00160,True,same_source_sibling_facts,1,4,18,20,봄 3팀 2차 바로크 설명에서 목적과 핵심 특징만 알려줘.,"봄 3팀 2차 바로크에 대해 목적은 감정을 강하게 전달하는 것이라고, 그리고 핵심 특징은 극적 명암이라고 설명했습니다.",True,,,,,False,False,0.01694915254237288,0.8235294117647058,0.00847457627118644,0.4117647058823529,False,True,8.037934000021778,3.5929744000313804,,,,,passage-only,"목적과 핵 특� plane panel上有 corner spotlight has intense intensity and proximity of camera has positional angle relative to camera axis and speed delay and real-time camera viewpoint zoomed in on cover plan view webcam analogy and trackpad analogy said, Princeton professor said ""panic warning"" differed from the student in the playground warning and the weather prediction differed by degree and type, Princeton professor said ""panic warning"" differentiated student placement panel and professor said emotional highlight panel disagreed with principal pivot point the professor said intensity accentuated presumption of trust and attribution of group cohesion, the professor said the context implied presumption of trust and attribution of group cohesion, and the professor","봄 3팀 2차 바로크에 대해 목적은 감정을 강하게 전달하는 것이라고, 핵심 특징은 극적 명암이라고, 비교 포인트는 평면적 구도와 구분된다고 설명했습니다."
dataset_ko_152_final,entity_simple_hard_test_statistics_00044:final:0,entity_simple_hard_test_statistics_00044,entity_simple_hard_test_statistics_00044,True,same_source_sibling_facts,1,4,18,20,캡스톤 1팀 1차 표본분산 설명에서 비유와 활용만 알려줘.,"캡스톤 1팀 1차 표본분산에 대해 비유는 점들이 얼마나 퍼졌는지 보는 자라고, 그리고 활용은 데이터 변동성을 볼 때 쓴다고 설명했습니다.",True,,,,,False,False,0.22857142857142856,0.6842105263157895,0.11428571428571428,0.34210526315789475,False,True,3.436567800003104,4.107143700006418,,,,,passage-only,"캡스톤 1팀 1차 표본分散 설명은 ""데이터 분석의 주 medida entender lo útil""라고解释了可能帮助加快搜索“质心”找到“center of attraction”解释是“help finding ‘center of attraction’”","캡스톤 1팀 1차 표본분산에 대해 비유는 불안정한 순위 배정이라고, 주의점은 순위 정렬을 기산이라고, 그리고 비유적 설명은 점들이 얼마나 퍼졌는지 보는 자라고 설명했습니다."
dataset_ko_153_final,entity_simple_hard_test_statistics_00045:final:0,entity_simple_hard_test_statistics_00045,entity_simple_hard_test_statistics_00045,True,same_source_sibling_facts,1,4,18,20,파일럿 1팀 1차 신뢰구간에서 비유와 활용을 함께 정리해줘.,"파일럿 1팀 1차 신뢰구간에 대해 비유는 정답이 있을 법한 범위를 그은 지도라고, 그리고 활용은 추정의 불확실성을 설명할 때 쓴다고 설명했습니다.",True,,,,,False,False,0.23076923076923078,0.6190476190476191,0.11538461538461539,0.30952380952380953,False,False,1.1484729000367224,4.015657099953387,,,,,passage-only,비유? 활용에 대해 의미는 중립적 진술이 됐다,"파일럿 1팀 1차 신뢰구간에 대해 비유는 정답이 있을 때의 쐽차를 생각할 수 있다고, 활용은 추정의 불확실성을 던지는 값이라고, 그리고 의미는 모수 추정 범위라고 설명했습니다."
dataset_ko_154_final,entity_simple_hard_test_dessert_00240:final:0,entity_simple_hard_test_dessert_00240,entity_simple_hard_test_dessert_00240,True,same_source_sibling_facts,1,4,18,20,봄 1팀 3차 초콜렛 설명에서 비유와 색깔만 알려줘.,"봄 1팀 3차 초콜렛에 대해 비유는 작은 선물 상자라고, 그리고 색깔은 검정색이라고 설명했습니다.",True,,,,,False,False,0.4444444444444445,0.8571428571428571,0.22222222222222224,0.42857142857142855,True,True,3.1643482000217773,3.152500299969688,,,,,passage-only,봄 1팀 3차 초콜렛 설명에서 비유는 구루미 선물에 맞게 색깔이 검정색 구루미에서 비유는 구루미 선물에 비색깔만 알려줘,"봄 1팀 3차 초콜렛에 대해 비유는 작은 선물 상자라고, 색깔은 검정색이라고, 그리고 특징은 입안에서 천천히 녹는다고 설명했습니다."
dataset_ko_155_final,entity_simple_hard_test_statistics_00070:final:0,entity_simple_hard_test_statistics_00070,entity_simple_hard_test_statistics_00070,True,same_source_sibling_facts,1,4,18,20,교수님이 봄 4팀 1차 상관계수의 주의점과 의미를 어떻게 말했어?,"봄 4팀 1차 상관계수에 대해 주의점은 원인 증명을 뜻하지 않는다고, 그리고 의미는 선형 관계 강도라고 설명했습니다.",True,,,,,False,False,0.4615384615384615,0.8235294117647058,0.23076923076923075,0.4117647058823529,False,True,5.422613800037652,3.316151799983345,,,,,passage-only,"교수님이 봄 4팀 1차 상관계수의 주의점과 의미는 ""원인 증명을 뜻하지 않다""고 했고, ""관계수를 뜻하지 않다""고 했으며, "" Pearson's correlation coefficient의 meaning은 ""비유는 강도를 강조하는 것""이라고 설명했습니다.","봄 4팀 1차 상관계수에 대해 주의점은 원인 증명을 뜻하지 않는다고, 의미는 선형 관계 강도라고, 그리고 의미는 선형 관계 강도라고 추가했습니다."
dataset_ko_156_final,entity_simple_hard_test_statistics_00287:final:0,entity_simple_hard_test_statistics_00287,entity_simple_hard_test_statistics_00287,True,same_source_sibling_facts,1,4,18,20,심화 오전반 3차 회귀분석 설명 중 활용과 비유에 해당하는 내용만 답해줘.,"심화 오전반 3차 회귀분석에 대해 활용은 예측 경향을 설명할 때 쓴다고, 그리고 비유는 흩어진 점 사이에 길을 그어 보는 일이라고 설명했습니다.",True,,,,,False,False,0.42857142857142855,0.7317073170731707,0.21428571428571427,0.36585365853658536,False,True,1.675172199960798,4.004823399998713,,,,,passage-only,심화 오전반 3차 회귀분석 설명 중 활용과 비유에 해당하는 내용만 답해줘,"심화 오전반 3차 회귀분석 설명에 대해 활용, 비유는 예측 경향을 설명할 때 쓴다고, 비유는 그래프를 그어 보는 전형이라고, 그리고 예외는 데이터 분산도 측정이라고 설명했습니다."
