case,source_id,root_source_id,merge_group_source_id,same_source_merge,merge_policy,merge_group_qas,merged_passage_count,qp_layer,ponly_layer,question,expected,recall_at_k,direct_normalized_em,no_memory_normalized_em,direct_answer_token_f1,no_memory_answer_token_f1,qp_normalized_em,ponly_normalized_em,qp_answer_token_f1,ponly_answer_token_f1,qp_qa_score,ponly_qa_score,qp_mergeprag_hit,ponly_mergeprag_hit,qp_inference_time_s,ponly_inference_time_s,qp_loss,ponly_loss,qp_phrase_loss,ponly_phrase_loss,pairwise_winner,qp_answer,ponly_answer
dataset_ko_142_final,entity_simple_hard_test_art_history_00330:final:0,entity_simple_hard_test_art_history_00330,entity_simple_hard_test_art_history_00330,True,same_source_sibling_facts,1,4,23,20,교수님이 봄 D반 4차 인상주의의 비유와 비교 포인트를 어떻게 말했어?,"봄 D반 4차 인상주의에 대해 비유는 햇빛이 흔들리는 수면에 비친 모습이라고, 그리고 비교 포인트는 정확한 윤곽보다 색감이 중요하다고 설명했습니다.",True,,,,,False,False,0.8571428571428571,0.43478260869565216,0.42857142857142855,0.21739130434782608,True,True,4.332070400007069,5.736947300028987,,,,,question+passage,"교수님이 봄 D반 4차 인상주의에 대해 비유는 햇빛이 흔들리는 수면에 비친 모습이라고, 목적은 관찰 순간을 살리는 것이라고, 그리고 비교 포인트는 정확한 윤곽보다 색감이 중요하다고 설명했습니다.","봄 D반 4차 인상주의의 비유는 햇빛이 흔들리는 수면에 비친 모습이라고, 비유는 햇빛이 흔들리는 수면에 비친 모습이라고, 비유는 햇빛이 흔들리는 수면에 비친 모습이라고, 비유는 햇빛이 흔들리는 수면에 비친 모습이라고 설명했습니다."
dataset_ko_143_final,entity_simple_hard_test_art_history_00090:final:0,entity_simple_hard_test_art_history_00090,entity_simple_hard_test_art_history_00090,True,same_source_sibling_facts,1,4,23,20,교수님이 봄 오후반 1차 인상주의의 비교 포인트와 비유를 어떻게 말했어?,"봄 오후반 1차 인상주의에 대해 비교 포인트는 정확한 윤곽보다 색감이 중요하다고, 그리고 비유는 햇빛이 흔들리는 수면에 비친 모습이라고 설명했습니다.",True,,,,,False,False,0.0,0.2033898305084746,0.0,0.1016949152542373,False,False,0.9115469999960624,7.585230500029866,,,,,passage-only,questioning_pair_of_features means the essence of difference and answering advantages offer.,봄 오후반 1차 인상주의의 비교 포인트와 비유는 교수님이 자연의 순간적인 인상만을 보여주는 것이 아니라 비교 포인트가 명확하다는 점입니다. 봄 오후반 1차 인상주의의 특징은 빛의 순간적인 인상입니다. 그 포인트는 빛의 순간적인 인상입니다. 비유는 시원한 여문을 보는 것과 같다고 합니다. 교수님이 봄 오후반 1차 인상주의의 비교 포인트와 비
dataset_ko_144_final,entity_simple_hard_test_marketing_00035:final:0,entity_simple_hard_test_marketing_00035,entity_simple_hard_test_marketing_00035,True,same_source_sibling_facts,1,4,23,20,파일럿 D반 1차 멘토링 이벤트 설명 중 대상과 보상에 해당하는 내용만 답해줘.,"파일럿 D반 1차 멘토링 이벤트에 대해 대상은 멘토링 참여 학생이라고, 그리고 보상은 포인트 500점이라고 설명했습니다.",True,,,,,False,False,0.9375,0.8823529411764706,0.46875,0.4411764705882353,True,True,3.339784099953249,3.3387863999814726,,,,,question+passage,"파일럿 D반 1차 멘토링 이벤트에 대해 대상은 멘토링 참여 학생이라고, 보상은 포인트 500점이라고, 그리고 핵심 채널이라고 설명했습니다.","파일럿 D반 1차 멘토링 이벤트에 대해 대상은 참여 학생이라고, 보상은 포인트 500점이라고, 그리고 멘토링 의미는 새로운 지도 경로라고 설명했습니다."
dataset_ko_145_final,entity_simple_hard_test_os_concept_00150:final:0,entity_simple_hard_test_os_concept_00150,entity_simple_hard_test_os_concept_00150,True,same_source_sibling_facts,1,4,23,20,교수님이 봄 2팀 2차 캐시의 장점과 역할을 어떻게 말했어?,"봄 2팀 2차 캐시에 대해 장점은 반복 접근을 빠르게 만든다고, 그리고 역할은 자주 쓰는 정보를 가까이 둔다고 설명했습니다.",True,,,,,False,False,0.9411764705882353,0.85,0.47058823529411764,0.425,True,True,3.375372900045477,4.344776500016451,,,,,question+passage,"교수님은 봄 2팀 2차 캐시에 대해 장점은 반복 접근을 빠르게 만든다고, 역할은 자주 쓰는 정보를 가까이 둔다고 설명했습니다.","교수님의 봄 2팀 2차 캐시에 대해 장점은 반복 접근을 빠르게 만든다고, 역할은 자주 쓰는 정보를 가까이 둔다고, 그리고 역할은 정보 접근 속도를 높인다고 설명했습니다."
dataset_ko_146_final,entity_simple_hard_test_os_concept_00151:final:0,entity_simple_hard_test_os_concept_00151,entity_simple_hard_test_os_concept_00151,True,same_source_sibling_facts,1,4,23,20,여름 2팀 2차 큐 설명 중 장점과 역할에 해당하는 내용만 답해줘.,"여름 2팀 2차 큐에 대해 장점은 처리 순서를 명확하게 만든다고, 그리고 역할은 작업을 순서대로 기다리게 한다고 설명했습니다.",True,,,,,False,False,0.65,0.8717948717948718,0.325,0.4358974358974359,True,True,3.7880229000002146,3.409761300019454,,,,,passage-only,"여름 2팀 2차 큐에 대해 장점과 역할은 작업을 순서대로 기다리게 한다고, 주의점은 대기 시간이 길어질 수 있다고, 그리고 역할은 작업을 순서대로 기다리게 한다고 설명했습니다.","여름 2팀 2차 큐에 대해 장점은 처리 순서를 명확하게 만든다고, 역할은 작업을 순서대로 기다리게 한다고, 그리고 장점 중 하나는 처리 시간을 줄인다고 설명했습니다."
dataset_ko_147_final,entity_simple_hard_test_project_00060:final:0,entity_simple_hard_test_project_00060,entity_simple_hard_test_project_00060,True,same_source_sibling_facts,1,4,23,20,봄 3팀 1차 최종 발표 설명에서 확인 기준과 담당만 알려줘.,"봄 3팀 1차 최종 발표에 대해 확인 기준은 근거 제시 여부라고, 그리고 담당은 기획 파트라고 설명했습니다.",True,,,,,False,False,0.9655172413793104,0.41666666666666663,0.4827586206896552,0.20833333333333331,True,False,2.3017685000086203,5.55131310003344,,,,,question+passage,"봄 3팀 1차 최종 발표 설명에 대해 확인 기준은 근거 제시 여부라고, 담당은 기획 파트라고 설명했습니다.","봄 3팀 1차 최종 발표 설명에 대해 확인 기준은 근거 요청하는 링크, 논점, 결과, 그리고 책임과 보상都说得通, 근거 요청하는 링크는 따를 규칙이라고, 논점은 근거를 설명하는 부분이라고, 결과는 문제 해결책이라고, 책임과 보상은 피해주고 보상주는 부분이라고 설명했습니다."
dataset_ko_148_final,entity_simple_hard_test_statistics_00117:final:0,entity_simple_hard_test_statistics_00117,entity_simple_hard_test_statistics_00117,True,same_source_sibling_facts,1,4,23,20,심화 B반 2차 신뢰구간에서 의미와 주의점을 함께 정리해줘.,"심화 B반 2차 신뢰구간에 대해 의미는 모수 추정 범위라고, 그리고 주의점은 정답 하나를 보장하지 않는다고 설명했습니다.",True,,,,,False,False,0.8205128205128205,0.5714285714285714,0.41025641025641024,0.2857142857142857,True,True,3.617913599999156,3.3748757999856025,,,,,question+passage,"심화 B반 2차 신뢰구간에 대해 주의점은 정답 하나를 보장하지 않는다고, 의미는 모수 추정 범위라고, 그리고 비유는 정답이 있을 법한 범위를 그은 지도라고 설명했습니다.","심화 B반 2차 신뢰구간에 대해 특징은 정답이 범위를 표명한다는 점이라고, 의미는 모수 추정 범위라는 점을 주의점과 비교를 끝내면 된다."
dataset_ko_149_final,entity_simple_hard_test_dessert_00360:final:0,entity_simple_hard_test_dessert_00360,entity_simple_hard_test_dessert_00360,True,same_source_sibling_facts,1,4,23,20,봄 3팀 4차 초콜렛 설명에서 특징과 맛만 알려줘.,"봄 3팀 4차 초콜렛에 대해 특징은 입안에서 천천히 녹는다고, 그리고 맛은 달콤하다고 설명했습니다.",True,,,,,False,False,0.9565217391304348,0.923076923076923,0.4782608695652174,0.4615384615384615,True,True,2.314277099969331,2.900976999953855,,,,,tie,"봄 3팀 4차 초콜렛에 대해 특징은 입안에서 천천히 녹는다고, 맛은 달콤하다고 설명했습니다.","봄 3팀 4차 초콜렛에 대해 특징은 입안에서 천천히 녹는다고, 색깔은 검정색이라고, 그리고 맛은 달콤하다고 설명했습니다."
dataset_ko_150_final,entity_simple_hard_test_os_concept_00391:final:0,entity_simple_hard_test_os_concept_00391,entity_simple_hard_test_os_concept_00391,True,same_source_sibling_facts,1,4,23,20,여름 오후반 4차 큐 설명 중 역할과 장점에 해당하는 내용만 답해줘.,"여름 오후반 4차 큐에 대해 역할은 작업을 순서대로 기다리게 한다고, 그리고 장점은 처리 순서를 명확하게 만든다고 설명했습니다.",True,,,,,False,False,0.6153846153846153,0.8717948717948718,0.30769230769230765,0.4358974358974359,True,True,3.8398038999876007,3.340786200016737,,,,,passage-only,"여름 오후반 4차 큐에 대해 주의점은 대기 시간이 길어질 수 있다고, 역할은 작업을 순서대로 기다리게 한다고, 그리고 비유는 번호표를 뽑고 기다리는 줄이라고 설명했습니다.","여름 오후반 4차 큐에 대해 역할은 작업을 순서대로 기다리게 한다고, 장점은 처리 순서를 명확하게 만든다고, 그리고 문제는 대기 시간이 길어질 수 있다고 설명했습니다."
dataset_ko_151_final,entity_simple_hard_test_art_history_00160:final:0,entity_simple_hard_test_art_history_00160,entity_simple_hard_test_art_history_00160,True,same_source_sibling_facts,1,4,23,20,봄 3팀 2차 바로크 설명에서 목적과 핵심 특징만 알려줘.,"봄 3팀 2차 바로크에 대해 목적은 감정을 강하게 전달하는 것이라고, 그리고 핵심 특징은 극적 명암이라고 설명했습니다.",True,,,,,False,False,0.47619047619047616,0.4848484848484848,0.23809523809523808,0.2424242424242424,True,False,4.863156999985222,3.2826245999895036,,,,,tie,"봄 3팀 2차 바로크 설명에 대해 핵심 특징은 극적 명암과 구분된 흐름을 강조하는 것이라고, 비교 포인트는 평면적 구도와 구분된 핵심 특징이라고, 그리고 핵심 특징은 극적 명암을 강조하는 것이라고 설명했습니다.","봄 3팀 2차 바로크에 대해 취미는 estimaation의 구도와 구분된다고, 특징은 평면적 생각과 구분된다고, 그리고 핵심 특징은 극적 생각을 설명했다."
dataset_ko_152_final,entity_simple_hard_test_statistics_00044:final:0,entity_simple_hard_test_statistics_00044,entity_simple_hard_test_statistics_00044,True,same_source_sibling_facts,1,4,23,20,캡스톤 1팀 1차 표본분산 설명에서 비유와 활용만 알려줘.,"캡스톤 1팀 1차 표본분산에 대해 비유는 점들이 얼마나 퍼졌는지 보는 자라고, 그리고 활용은 데이터 변동성을 볼 때 쓴다고 설명했습니다.",True,,,,,False,False,0.8947368421052632,0.7857142857142858,0.4473684210526316,0.3928571428571429,True,True,3.7950123999617063,2.155397600028664,,,,,question+passage,"캡스톤 1팀 1차 표본분산 설명에 대해 비유는 점들이 얼마나 퍼졌는지 보는 자라고, 활용은 데이터 변동성을 볼 때 쓴다고, 그리고 주의점은 순위 정렬과 다르다고 설명했습니다.",캡스톤 1팀 1차 표본분산 설명에서 비유는 점들이 얼마나 퍼졌는지 보는 자라고 설명했습니다.
dataset_ko_153_final,entity_simple_hard_test_statistics_00045:final:0,entity_simple_hard_test_statistics_00045,entity_simple_hard_test_statistics_00045,True,same_source_sibling_facts,1,4,23,20,파일럿 1팀 1차 신뢰구간에서 비유와 활용을 함께 정리해줘.,"파일럿 1팀 1차 신뢰구간에 대해 비유는 정답이 있을 법한 범위를 그은 지도라고, 그리고 활용은 추정의 불확실성을 설명할 때 쓴다고 설명했습니다.",True,,,,,False,False,0.8837209302325582,0.2903225806451613,0.4418604651162791,0.14516129032258066,True,False,4.154127999965567,7.673894699953962,,,,,question+passage,"파일럿 1팀 1차 신뢰구간에 대해 비유는 정답이 있을 법한 범위를 그은 지도라고, 활용은 추정의 불확실성을 설명할 때 쓴다고, 그리고 주의점은 정답 하나를 보장하지 않는다고 설명했습니다.","파일럿 1팀 1차 신뢰구간에 대해 비유로는 불확실한 답을 보장하는 구간을 설명할 때 사용된 것이라고 설명합니다. 활용으로 추정의 불확실성을 표현할 때 사용된다고 설명합니다. 비유로는 실패한 계산의 위험을 설명할 때 사용된다고 설명합니다. 마지막으로 다른 개념과 비교할 때 고정점으로 사용된다고 설명합니다.

지금 프로젝트의 목적은 숫자를 맞히는 확률을 빠르게 알려주는 게임이라고 설명"
dataset_ko_154_final,entity_simple_hard_test_dessert_00240:final:0,entity_simple_hard_test_dessert_00240,entity_simple_hard_test_dessert_00240,True,same_source_sibling_facts,1,4,23,20,봄 1팀 3차 초콜렛 설명에서 비유와 색깔만 알려줘.,"봄 1팀 3차 초콜렛에 대해 비유는 작은 선물 상자라고, 그리고 색깔은 검정색이라고 설명했습니다.",True,,,,,False,False,0.8571428571428571,0.8461538461538461,0.42857142857142855,0.4230769230769231,True,True,3.00205220002681,2.6738956999615766,,,,,tie,"봄 1팀 3차 초콜렛에 대해 색깔은 검정색이라고, 비유는 작은 선물 상자라고, 그리고 특징은 입안에서 천천히 녹는다고 설명했습니다.","봄 1팀 3차 초콜렛에 대해 비유는 작은 선물 상자라고, 색깔은 천연색이라고, 그리고 맛은 달콤하다고 설명했습니다."
dataset_ko_155_final,entity_simple_hard_test_statistics_00070:final:0,entity_simple_hard_test_statistics_00070,entity_simple_hard_test_statistics_00070,True,same_source_sibling_facts,1,4,23,20,교수님이 봄 4팀 1차 상관계수의 주의점과 의미를 어떻게 말했어?,"봄 4팀 1차 상관계수에 대해 주의점은 원인 증명을 뜻하지 않는다고, 그리고 의미는 선형 관계 강도라고 설명했습니다.",True,,,,,False,False,0.4545454545454545,0.4848484848484848,0.22727272727272724,0.2424242424242424,False,False,1.570256800041534,3.373943999991752,,,,,tie,교수님이 봄 4팀 1차 상관계수의 주의점을 의미로 설명했다.,"봄 4팀 1차 상관계수에 대해 주의점은 관계의 성격을 설명하는 데 사용되는 도구라고, 의미는 변수 간 관계의 강도를 설명하는 데 사용되는 도구라고 설명했습니다."
